device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),memory not used by torch (MB)
0,,2023-05-12 12:58:26,100,81920,69241,12679,820
0,,2023-05-12 12:58:27,100,81920,69241,12679,820
0,,2023-05-12 12:58:28,3,81920,69241,12679,820
0,,2023-05-12 12:58:29,0,81920,69241,12679,820
0,,2023-05-12 12:58:30,0,81920,69241,12679,820
0,,2023-05-12 12:58:31,0,81920,69241,12679,820
0,,2023-05-12 12:58:32,0,81920,69241,12679,820
0,,2023-05-12 12:58:33,2,81920,69241,12679,820
0,,2023-05-12 12:58:34,0,81920,69241,12679,820
0,,2023-05-12 12:58:35,0,81920,69241,12679,820
0,,2023-05-12 12:58:36,44,81920,69241,12679,820
0,,2023-05-12 12:58:37,100,81920,69241,12679,820
0,,2023-05-12 12:58:38,32,81920,69241,12679,820
0,,2023-05-12 12:58:39,0,81920,69241,12679,820
0,,2023-05-12 12:58:40,0,81920,69241,12679,820
0,,2023-05-12 12:58:41,0,81920,69241,12679,820
0,,2023-05-12 12:58:42,0,81920,69241,12679,820
0,,2023-05-12 12:58:43,1,81920,69241,12679,820
0,,2023-05-12 12:58:44,0,81920,69241,12679,820
0,,2023-05-12 12:58:45,0,81920,69241,12679,820
0,,2023-05-12 12:58:46,0,81920,69241,12679,820
0,,2023-05-12 12:58:48,100,81920,69241,12679,820
0,,2023-05-12 12:58:49,100,81920,69241,12679,820
0,,2023-05-12 12:58:50,0,81920,69241,12679,820
0,,2023-05-12 12:58:51,0,81920,69241,12679,820
0,,2023-05-12 12:58:52,0,81920,69241,12679,820
0,,2023-05-12 12:58:53,0,81920,69241,12679,820
0,,2023-05-12 12:58:54,0,81920,69241,12679,820
0,,2023-05-12 12:58:55,0,81920,69241,12679,820
0,,2023-05-12 12:58:56,0,81920,69241,12679,820
0,,2023-05-12 12:58:57,0,81920,69241,12679,820
0,,2023-05-12 12:58:58,73,81920,69241,12679,820
0,,2023-05-12 12:58:59,100,81920,69241,12679,820
0,,2023-05-12 12:59:00,4,81920,69241,12679,820
0,,2023-05-12 12:59:01,0,81920,69241,12679,820
0,,2023-05-12 12:59:02,0,81920,69241,12679,820
0,,2023-05-12 12:59:03,11,81920,69241,12679,820
0,,2023-05-12 12:59:04,0,81920,69241,12679,820
0,,2023-05-12 12:59:05,0,81920,69241,12679,820
0,,2023-05-12 12:59:06,0,81920,69241,12679,820
0,,2023-05-12 12:59:07,0,81920,69241,12679,820
0,,2023-05-12 12:59:08,0,81920,69241,12679,820
0,,2023-05-12 12:59:09,85,81920,73541,8379,820
0,,2023-05-12 12:59:10,100,81920,72503,9417,820
0,,2023-05-12 12:59:11,83,81920,71459,10461,820
0,,2023-05-12 12:59:12,100,81920,70339,11581,820
0,,2023-05-12 12:59:13,100,81920,70339,11581,820
0,,2023-05-12 12:59:14,0,81920,70339,11581,820
0,,2023-05-12 12:59:15,0,81920,70339,11581,820
0,,2023-05-12 12:59:16,0,81920,70339,11581,820
0,,2023-05-12 12:59:17,0,81920,70339,11581,820
0,,2023-05-12 12:59:18,0,81920,70339,11581,820
0,,2023-05-12 12:59:19,4,81920,70339,11581,820
0,,2023-05-12 12:59:20,0,81920,70339,11581,820
0,,2023-05-12 12:59:21,0,81920,70339,11581,820
0,,2023-05-12 12:59:22,0,81920,70339,11581,820
0,,2023-05-12 12:59:23,100,81920,69779,12141,820
0,,2023-05-12 12:59:24,100,81920,69779,12141,820
0,,2023-05-12 12:59:25,0,81920,69779,12141,820
0,,2023-05-12 12:59:26,0,81920,69779,12141,820
0,,2023-05-12 12:59:27,0,81920,69779,12141,820
0,,2023-05-12 12:59:28,0,81920,69779,12141,820
0,,2023-05-12 12:59:29,0,81920,69779,12141,820
0,,2023-05-12 12:59:30,0,81920,69779,12141,820
0,,2023-05-12 12:59:31,0,81920,69779,12141,820
0,,2023-05-12 12:59:32,0,81920,69779,12141,820
0,,2023-05-12 12:59:33,0,81920,69779,12141,820
0,,2023-05-12 12:59:34,0,81920,69779,12141,820
0,,2023-05-12 12:59:35,100,81920,69779,12141,820
0,,2023-05-12 12:59:36,100,81920,69779,12141,820
0,,2023-05-12 12:59:37,0,81920,69779,12141,820
0,,2023-05-12 12:59:38,0,81920,69779,12141,820
0,,2023-05-12 12:59:39,0,81920,69779,12141,820
0,,2023-05-12 12:59:40,0,81920,69779,12141,820
0,,2023-05-12 12:59:41,0,81920,69779,12141,820
0,,2023-05-12 12:59:42,0,81920,69779,12141,820
0,,2023-05-12 12:59:43,1,81920,69779,12141,820
0,,2023-05-12 12:59:44,1,81920,69779,12141,820
0,,2023-05-12 12:59:45,0,81920,69779,12141,820
0,,2023-05-12 12:59:46,0,81920,69779,12141,820
0,,2023-05-12 12:59:47,100,81920,69779,12141,820
0,,2023-05-12 12:59:48,100,81920,69779,12141,820
0,,2023-05-12 12:59:49,0,81920,69779,12141,820
0,,2023-05-12 12:59:50,0,81920,69779,12141,820
0,,2023-05-12 12:59:51,0,81920,69779,12141,820
0,,2023-05-12 12:59:52,0,81920,69779,12141,820
0,,2023-05-12 12:59:53,0,81920,69779,12141,820
0,,2023-05-12 12:59:54,0,81920,69779,12141,820
0,,2023-05-12 12:59:55,0,81920,69779,12141,820
0,,2023-05-12 12:59:56,0,81920,69779,12141,820
0,,2023-05-12 12:59:57,0,81920,69779,12141,820
0,,2023-05-12 12:59:58,0,81920,69779,12141,820
0,,2023-05-12 12:59:59,100,81920,69779,12141,820
0,,2023-05-12 13:00:00,100,81920,69779,12141,820
0,,2023-05-12 13:00:01,4,81920,69779,12141,820
0,,2023-05-12 13:00:02,0,81920,69779,12141,820
0,,2023-05-12 13:00:03,0,81920,69779,12141,820
0,,2023-05-12 13:00:04,6,81920,69779,12141,820
0,,2023-05-12 13:00:05,0,81920,69779,12141,820
0,,2023-05-12 13:00:06,0,81920,69779,12141,820
0,,2023-05-12 13:00:07,2,81920,69779,12141,820
0,,2023-05-12 13:00:08,0,81920,69779,12141,820
0,,2023-05-12 13:00:09,0,81920,69779,12141,820
0,,2023-05-12 13:00:10,0,81920,69779,12141,820
0,,2023-05-12 13:00:11,100,81920,69779,12141,820
0,,2023-05-12 13:00:12,100,81920,69779,12141,820
0,,2023-05-12 13:00:13,0,81920,69779,12141,820
0,,2023-05-12 13:00:14,0,81920,69779,12141,820
0,,2023-05-12 13:00:15,0,81920,69779,12141,820
0,,2023-05-12 13:00:16,0,81920,69779,12141,820
0,,2023-05-12 13:00:17,0,81920,69779,12141,820
0,,2023-05-12 13:00:18,0,81920,69779,12141,820
0,,2023-05-12 13:00:19,0,81920,69779,12141,820
0,,2023-05-12 13:00:20,0,81920,69779,12141,820
0,,2023-05-12 13:00:21,0,81920,69779,12141,820
0,,2023-05-12 13:00:22,100,81920,69779,12141,820
0,,2023-05-12 13:00:23,100,81920,69779,12141,820
0,,2023-05-12 13:00:24,0,81920,69779,12141,820
0,,2023-05-12 13:00:25,0,81920,69779,12141,820
0,,2023-05-12 13:00:26,0,81920,69779,12141,820
0,,2023-05-12 13:00:27,0,81920,69779,12141,820
0,,2023-05-12 13:00:28,0,81920,69779,12141,820
0,,2023-05-12 13:00:29,2,81920,69779,12141,820
0,,2023-05-12 13:00:30,0,81920,69779,12141,820
0,,2023-05-12 13:00:31,0,81920,69779,12141,820
0,,2023-05-12 13:00:32,0,81920,69779,12141,820
0,,2023-05-12 13:00:33,100,81920,69779,12141,820
0,,2023-05-12 13:00:34,100,81920,69779,12141,820
0,,2023-05-12 13:00:35,0,81920,69779,12141,820
0,,2023-05-12 13:00:36,0,81920,69779,12141,820
0,,2023-05-12 13:00:37,0,81920,69779,12141,820
0,,2023-05-12 13:00:38,0,81920,69779,12141,820
0,,2023-05-12 13:00:39,0,81920,69779,12141,820
0,,2023-05-12 13:00:40,0,81920,69779,12141,820
0,,2023-05-12 13:00:41,0,81920,69779,12141,820
0,,2023-05-12 13:00:42,0,81920,69779,12141,820
0,,2023-05-12 13:00:43,0,81920,69779,12141,820
0,,2023-05-12 13:00:44,100,81920,69779,12141,820
0,,2023-05-12 13:00:45,100,81920,69779,12141,820
0,,2023-05-12 13:00:46,0,81920,69779,12141,820
0,,2023-05-12 13:00:47,0,81920,69779,12141,820
0,,2023-05-12 13:00:48,0,81920,69779,12141,820
0,,2023-05-12 13:00:49,0,81920,69779,12141,820
0,,2023-05-12 13:00:50,0,81920,69779,12141,820
0,,2023-05-12 13:00:51,0,81920,69779,12141,820
0,,2023-05-12 13:00:52,0,81920,69779,12141,820
0,,2023-05-12 13:00:53,0,81920,69779,12141,820
0,,2023-05-12 13:00:54,0,81920,69779,12141,820
0,,2023-05-12 13:00:55,74,81920,69779,12141,820
0,,2023-05-12 13:00:56,100,81920,69779,12141,820
0,,2023-05-12 13:00:57,5,81920,69779,12141,820
0,,2023-05-12 13:00:58,0,81920,69779,12141,820
0,,2023-05-12 13:00:59,0,81920,69779,12141,820
0,,2023-05-12 13:01:00,12,81920,69779,12141,820
0,,2023-05-12 13:01:01,0,81920,69779,12141,820
0,,2023-05-12 13:01:02,0,81920,69779,12141,820
0,,2023-05-12 13:01:03,0,81920,69779,12141,820
0,,2023-05-12 13:01:04,0,81920,69779,12141,820
0,,2023-05-12 13:01:05,0,81920,69779,12141,820
0,,2023-05-12 13:01:06,13,81920,73829,8091,820
0,,2023-05-12 13:01:07,100,81920,72405,9515,820
0,,2023-05-12 13:01:08,100,81920,71657,10263,820
0,,2023-05-12 13:01:09,100,81920,70461,11459,820
0,,2023-05-12 13:01:10,100,81920,70461,11459,820
0,,2023-05-12 13:01:11,62,81920,69665,12255,820
0,,2023-05-12 13:01:12,0,81920,69665,12255,820
0,,2023-05-12 13:01:13,0,81920,69665,12255,820
0,,2023-05-12 13:01:14,0,81920,69665,12255,820
0,,2023-05-12 13:01:15,0,81920,69665,12255,820
0,,2023-05-12 13:01:16,0,81920,69665,12255,820
0,,2023-05-12 13:01:17,0,81920,69665,12255,820
0,,2023-05-12 13:01:18,0,81920,69665,12255,820
0,,2023-05-12 13:01:19,0,81920,69665,12255,820
0,,2023-05-12 13:01:20,0,81920,69665,12255,820
0,,2023-05-12 13:01:21,0,81920,69067,12853,820
0,,2023-05-12 13:01:22,100,81920,69067,12853,820
0,,2023-05-12 13:01:23,100,81920,69067,12853,820
0,,2023-05-12 13:01:24,5,81920,69067,12853,820
0,,2023-05-12 13:01:25,0,81920,69067,12853,820
0,,2023-05-12 13:01:26,0,81920,69067,12853,820
0,,2023-05-12 13:01:27,0,81920,69067,12853,820
0,,2023-05-12 13:01:28,0,81920,69067,12853,820
0,,2023-05-12 13:01:29,0,81920,69067,12853,820
0,,2023-05-12 13:01:30,0,81920,69067,12853,820
0,,2023-05-12 13:01:31,0,81920,69067,12853,820
0,,2023-05-12 13:01:32,0,81920,69067,12853,820
0,,2023-05-12 13:01:33,1,81920,69067,12853,820
0,,2023-05-12 13:01:34,0,81920,69067,12853,820
0,,2023-05-12 13:01:35,0,81920,69067,12853,820
0,,2023-05-12 13:01:36,100,81920,68469,13451,820
0,,2023-05-12 13:01:37,100,81920,68469,13451,820
0,,2023-05-12 13:01:38,100,81920,68469,13451,820
0,,2023-05-12 13:01:39,0,81920,68469,13451,820
0,,2023-05-12 13:01:40,0,81920,68469,13451,820
0,,2023-05-12 13:01:41,0,81920,68469,13451,820
0,,2023-05-12 13:01:42,0,81920,68469,13451,820
0,,2023-05-12 13:01:43,0,81920,68469,13451,820
0,,2023-05-12 13:01:44,0,81920,68469,13451,820
0,,2023-05-12 13:01:45,0,81920,68469,13451,820
0,,2023-05-12 13:01:46,0,81920,68469,13451,820
0,,2023-05-12 13:01:47,0,81920,68469,13451,820
0,,2023-05-12 13:01:48,0,81920,68469,13451,820
0,,2023-05-12 13:01:49,100,81920,68469,13451,820
0,,2023-05-12 13:01:50,100,81920,68469,13451,820
0,,2023-05-12 13:01:51,5,81920,68469,13451,820
0,,2023-05-12 13:01:52,0,81920,68469,13451,820
0,,2023-05-12 13:01:53,0,81920,68469,13451,820
0,,2023-05-12 13:01:54,0,81920,68469,13451,820
0,,2023-05-12 13:01:55,0,81920,68469,13451,820
0,,2023-05-12 13:01:56,0,81920,68469,13451,820
0,,2023-05-12 13:01:57,1,81920,68469,13451,820
0,,2023-05-12 13:01:58,0,81920,68469,13451,820
0,,2023-05-12 13:01:59,0,81920,68469,13451,820
0,,2023-05-12 13:02:00,0,81920,68469,13451,820
0,,2023-05-12 13:02:01,100,81920,68469,13451,820
0,,2023-05-12 13:02:02,100,81920,68469,13451,820
0,,2023-05-12 13:02:03,100,81920,68469,13451,820
0,,2023-05-12 13:02:04,0,81920,68469,13451,820
0,,2023-05-12 13:02:05,0,81920,68469,13451,820
0,,2023-05-12 13:02:06,0,81920,68469,13451,820
0,,2023-05-12 13:02:07,0,81920,68469,13451,820
0,,2023-05-12 13:02:08,0,81920,68469,13451,820
0,,2023-05-12 13:02:09,0,81920,68469,13451,820
0,,2023-05-12 13:02:10,0,81920,68469,13451,820
0,,2023-05-12 13:02:11,0,81920,68469,13451,820
0,,2023-05-12 13:02:12,0,81920,68469,13451,820
0,,2023-05-12 13:02:13,100,81920,68469,13451,820
0,,2023-05-12 13:02:14,100,81920,68469,13451,820
0,,2023-05-12 13:02:15,100,81920,68469,13451,820
0,,2023-05-12 13:02:16,0,81920,68469,13451,820
0,,2023-05-12 13:02:17,0,81920,68469,13451,820
0,,2023-05-12 13:02:18,0,81920,68469,13451,820
0,,2023-05-12 13:02:19,13,81920,68469,13451,820
0,,2023-05-12 13:02:20,0,81920,68469,13451,820
0,,2023-05-12 13:02:21,0,81920,68469,13451,820
0,,2023-05-12 13:02:22,2,81920,68469,13451,820
0,,2023-05-12 13:02:23,0,81920,68469,13451,820
0,,2023-05-12 13:02:24,0,81920,68469,13451,820
0,,2023-05-12 13:02:25,0,81920,68469,13451,820
0,,2023-05-12 13:02:26,100,81920,68469,13451,820
0,,2023-05-12 13:02:27,100,81920,68469,13451,820
0,,2023-05-12 13:02:28,100,81920,68469,13451,820
0,,2023-05-12 13:02:29,0,81920,68469,13451,820
0,,2023-05-12 13:02:30,0,81920,68469,13451,820
0,,2023-05-12 13:02:31,0,81920,68469,13451,820
0,,2023-05-12 13:02:32,0,81920,68469,13451,820
0,,2023-05-12 13:02:33,0,81920,68469,13451,820
0,,2023-05-12 13:02:34,0,81920,68469,13451,820
0,,2023-05-12 13:02:35,0,81920,68469,13451,820
0,,2023-05-12 13:02:36,0,81920,68469,13451,820
0,,2023-05-12 13:02:37,0,81920,68469,13451,820
0,,2023-05-12 13:02:38,0,81920,68469,13451,820
0,,2023-05-12 13:02:40,100,81920,68469,13451,820
0,,2023-05-12 13:02:41,100,81920,68469,13451,820
0,,2023-05-12 13:02:42,21,81920,68469,13451,820
0,,2023-05-12 13:02:43,0,81920,68469,13451,820
0,,2023-05-12 13:02:44,0,81920,68469,13451,820
0,,2023-05-12 13:02:45,0,81920,68469,13451,820
0,,2023-05-12 13:02:46,0,81920,68469,13451,820
0,,2023-05-12 13:02:47,0,81920,68469,13451,820
0,,2023-05-12 13:02:48,0,81920,68469,13451,820
0,,2023-05-12 13:02:49,0,81920,68469,13451,820
0,,2023-05-12 13:02:50,0,81920,68469,13451,820
0,,2023-05-12 13:02:51,0,81920,68469,13451,820
0,,2023-05-12 13:02:52,100,81920,68469,13451,820
0,,2023-05-12 13:02:53,100,81920,68469,13451,820
0,,2023-05-12 13:02:54,5,81920,68469,13451,820
0,,2023-05-12 13:02:55,0,81920,68469,13451,820
0,,2023-05-12 13:02:56,0,81920,68469,13451,820
0,,2023-05-12 13:02:57,0,81920,68469,13451,820
0,,2023-05-12 13:02:58,0,81920,68469,13451,820
0,,2023-05-12 13:02:59,0,81920,68469,13451,820
0,,2023-05-12 13:03:00,0,81920,68469,13451,820
0,,2023-05-12 13:03:01,0,81920,68469,13451,820
0,,2023-05-12 13:03:02,0,81920,68469,13451,820
0,,2023-05-12 13:03:03,0,81920,68469,13451,820
0,,2023-05-12 13:03:04,34,81920,68469,13451,820
0,,2023-05-12 13:03:05,100,81920,68469,13451,820
0,,2023-05-12 13:03:06,100,81920,68469,13451,820
0,,2023-05-12 13:03:07,0,81920,68469,13451,820
0,,2023-05-12 13:03:08,0,81920,68469,13451,820
0,,2023-05-12 13:03:09,0,81920,68469,13451,820
0,,2023-05-12 13:03:10,13,81920,68469,13451,820
0,,2023-05-12 13:03:11,0,81920,68469,13451,820
0,,2023-05-12 13:03:12,0,81920,68469,13451,820
0,,2023-05-12 13:03:13,0,81920,68469,13451,820
0,,2023-05-12 13:03:14,0,81920,68469,13451,820
0,,2023-05-12 13:03:15,0,81920,68469,13451,820
0,,2023-05-12 13:03:16,31,81920,74173,7747,820
0,,2023-05-12 13:03:17,100,81920,72011,9909,820
0,,2023-05-12 13:03:18,100,81920,72011,9909,820
0,,2023-05-12 13:03:19,30,81920,70295,11625,820
0,,2023-05-12 13:03:20,100,81920,70295,11625,820
0,,2023-05-12 13:03:21,79,81920,70295,11625,820
0,,2023-05-12 13:03:22,0,81920,70295,11625,820
0,,2023-05-12 13:03:23,0,81920,70295,11625,820
0,,2023-05-12 13:03:24,0,81920,70295,11625,820
0,,2023-05-12 13:03:25,0,81920,70295,11625,820
0,,2023-05-12 13:03:26,0,81920,70295,11625,820
0,,2023-05-12 13:03:27,0,81920,70295,11625,820
0,,2023-05-12 13:03:28,0,81920,70295,11625,820
0,,2023-05-12 13:03:29,0,81920,70295,11625,820
0,,2023-05-12 13:03:30,0,81920,70295,11625,820
0,,2023-05-12 13:03:31,100,81920,70295,11625,820
0,,2023-05-12 13:03:32,100,81920,70295,11625,820
0,,2023-05-12 13:03:33,0,81920,70295,11625,820
0,,2023-05-12 13:03:34,0,81920,70295,11625,820
0,,2023-05-12 13:03:35,0,81920,70295,11625,820
0,,2023-05-12 13:03:36,0,81920,70295,11625,820
0,,2023-05-12 13:03:37,11,81920,69943,11977,820
0,,2023-05-12 13:03:38,0,81920,69943,11977,820
0,,2023-05-12 13:03:39,0,81920,69943,11977,820
0,,2023-05-12 13:03:40,0,81920,69943,11977,820
0,,2023-05-12 13:03:41,0,81920,69943,11977,820
0,,2023-05-12 13:03:42,0,81920,69943,11977,820
0,,2023-05-12 13:03:43,0,81920,69943,11977,820
0,,2023-05-12 13:03:44,100,81920,69943,11977,820
0,,2023-05-12 13:03:45,100,81920,69943,11977,820
0,,2023-05-12 13:03:46,0,81920,69943,11977,820
0,,2023-05-12 13:03:47,0,81920,69943,11977,820
0,,2023-05-12 13:03:48,0,81920,69943,11977,820
0,,2023-05-12 13:03:49,0,81920,69943,11977,820
0,,2023-05-12 13:03:50,0,81920,69943,11977,820
0,,2023-05-12 13:03:51,0,81920,69943,11977,820
0,,2023-05-12 13:03:52,0,81920,69943,11977,820
0,,2023-05-12 13:03:53,0,81920,69943,11977,820
0,,2023-05-12 13:03:54,0,81920,69943,11977,820
0,,2023-05-12 13:03:55,0,81920,69943,11977,820
0,,2023-05-12 13:03:56,100,81920,69943,11977,820
0,,2023-05-12 13:03:57,100,81920,69943,11977,820
0,,2023-05-12 13:03:58,0,81920,69943,11977,820
0,,2023-05-12 13:03:59,0,81920,69943,11977,820
0,,2023-05-12 13:04:00,0,81920,69943,11977,820
0,,2023-05-12 13:04:01,0,81920,69943,11977,820
0,,2023-05-12 13:04:02,0,81920,69943,11977,820
0,,2023-05-12 13:04:03,0,81920,69943,11977,820
0,,2023-05-12 13:04:04,0,81920,69943,11977,820
0,,2023-05-12 13:04:05,0,81920,69943,11977,820
0,,2023-05-12 13:04:06,0,81920,69943,11977,820
0,,2023-05-12 13:04:07,0,81920,69943,11977,820
0,,2023-05-12 13:04:08,100,81920,69943,11977,820
0,,2023-05-12 13:04:09,100,81920,69943,11977,820
0,,2023-05-12 13:04:10,0,81920,69943,11977,820
0,,2023-05-12 13:04:11,0,81920,69943,11977,820
0,,2023-05-12 13:04:12,0,81920,69943,11977,820
0,,2023-05-12 13:04:13,0,81920,69943,11977,820
0,,2023-05-12 13:04:14,0,81920,69943,11977,820
0,,2023-05-12 13:04:15,0,81920,69943,11977,820
0,,2023-05-12 13:04:16,0,81920,69943,11977,820
0,,2023-05-12 13:04:17,0,81920,69943,11977,820
0,,2023-05-12 13:04:18,100,81920,69943,11977,820
0,,2023-05-12 13:04:19,100,81920,69943,11977,820
0,,2023-05-12 13:04:20,0,81920,69943,11977,820
0,,2023-05-12 13:04:21,0,81920,69943,11977,820
0,,2023-05-12 13:04:22,0,81920,69943,11977,820
0,,2023-05-12 13:04:23,0,81920,69943,11977,820
0,,2023-05-12 13:04:24,0,81920,69943,11977,820
0,,2023-05-12 13:04:25,0,81920,69943,11977,820
0,,2023-05-12 13:04:26,0,81920,69943,11977,820
0,,2023-05-12 13:04:27,0,81920,69943,11977,820
0,,2023-05-12 13:04:28,16,81920,69943,11977,820
0,,2023-05-12 13:04:29,100,81920,69943,11977,820
0,,2023-05-12 13:04:30,57,81920,69943,11977,820
0,,2023-05-12 13:04:31,0,81920,69943,11977,820
0,,2023-05-12 13:04:32,0,81920,69943,11977,820
0,,2023-05-12 13:04:33,0,81920,69943,11977,820
0,,2023-05-12 13:04:34,0,81920,69943,11977,820
0,,2023-05-12 13:04:35,0,81920,69943,11977,820
0,,2023-05-12 13:04:36,0,81920,69943,11977,820
0,,2023-05-12 13:04:37,0,81920,69943,11977,820
0,,2023-05-12 13:04:38,0,81920,69943,11977,820
0,,2023-05-12 13:04:39,100,81920,69943,11977,820
0,,2023-05-12 13:04:40,100,81920,69943,11977,820
0,,2023-05-12 13:04:41,4,81920,69943,11977,820
0,,2023-05-12 13:04:42,0,81920,69943,11977,820
0,,2023-05-12 13:04:43,0,81920,69943,11977,820
0,,2023-05-12 13:04:44,0,81920,69943,11977,820
0,,2023-05-12 13:04:45,0,81920,69943,11977,820
0,,2023-05-12 13:04:46,0,81920,69943,11977,820
0,,2023-05-12 13:04:47,0,81920,69943,11977,820
0,,2023-05-12 13:04:48,0,81920,69943,11977,820
0,,2023-05-12 13:04:49,0,81920,69943,11977,820
0,,2023-05-12 13:04:50,100,81920,69943,11977,820
0,,2023-05-12 13:04:51,100,81920,69943,11977,820
0,,2023-05-12 13:04:52,0,81920,69943,11977,820
0,,2023-05-12 13:04:53,0,81920,69943,11977,820
0,,2023-05-12 13:04:54,0,81920,69943,11977,820
0,,2023-05-12 13:04:55,0,81920,69943,11977,820
0,,2023-05-12 13:04:56,0,81920,69943,11977,820
0,,2023-05-12 13:04:57,0,81920,69943,11977,820
0,,2023-05-12 13:04:58,0,81920,69943,11977,820
0,,2023-05-12 13:04:59,0,81920,69943,11977,820
0,,2023-05-12 13:05:00,63,81920,69943,11977,820
0,,2023-05-12 13:05:01,100,81920,69943,11977,820
0,,2023-05-12 13:05:02,15,81920,69943,11977,820
0,,2023-05-12 13:05:03,0,81920,69943,11977,820
0,,2023-05-12 13:05:04,0,81920,69943,11977,820
0,,2023-05-12 13:05:05,0,81920,69943,11977,820
0,,2023-05-12 13:05:06,0,81920,69943,11977,820
0,,2023-05-12 13:05:07,0,81920,69943,11977,820
0,,2023-05-12 13:05:08,0,81920,69943,11977,820
0,,2023-05-12 13:05:09,0,81920,69943,11977,820
0,,2023-05-12 13:05:10,0,81920,69943,11977,820
0,,2023-05-12 13:05:11,100,81920,72093,9827,820
0,,2023-05-12 13:05:12,100,81920,72093,9827,820
0,,2023-05-12 13:05:13,90,81920,69877,12043,820
0,,2023-05-12 13:05:14,100,81920,69877,12043,820
0,,2023-05-12 13:05:15,2,81920,69877,12043,820
0,,2023-05-12 13:05:16,0,81920,69877,12043,820
0,,2023-05-12 13:05:17,0,81920,69877,12043,820
0,,2023-05-12 13:05:18,0,81920,69877,12043,820
0,,2023-05-12 13:05:19,0,81920,69877,12043,820
0,,2023-05-12 13:05:20,0,81920,69877,12043,820
0,,2023-05-12 13:05:21,0,81920,69877,12043,820
0,,2023-05-12 13:05:22,0,81920,69877,12043,820
0,,2023-05-12 13:05:23,0,81920,69877,12043,820
0,,2023-05-12 13:05:24,0,81920,69877,12043,820
0,,2023-05-12 13:05:25,0,81920,69877,12043,820
0,,2023-05-12 13:05:26,100,81920,69291,12629,820
0,,2023-05-12 13:05:27,100,81920,69291,12629,820
0,,2023-05-12 13:05:28,0,81920,69291,12629,820
0,,2023-05-12 13:05:29,0,81920,69291,12629,820
0,,2023-05-12 13:05:30,0,81920,69291,12629,820
0,,2023-05-12 13:05:31,0,81920,69291,12629,820
0,,2023-05-12 13:05:32,2,81920,69291,12629,820
0,,2023-05-12 13:05:33,0,81920,69291,12629,820
0,,2023-05-12 13:05:34,0,81920,69291,12629,820
0,,2023-05-12 13:05:35,0,81920,69291,12629,820
0,,2023-05-12 13:05:36,0,81920,69291,12629,820
0,,2023-05-12 13:05:37,0,81920,69291,12629,820
0,,2023-05-12 13:05:38,0,81920,69291,12629,820
0,,2023-05-12 13:05:39,100,81920,69291,12629,820
0,,2023-05-12 13:05:40,100,81920,69291,12629,820
0,,2023-05-12 13:05:41,0,81920,69291,12629,820
0,,2023-05-12 13:05:42,0,81920,69291,12629,820
0,,2023-05-12 13:05:43,0,81920,69291,12629,820
0,,2023-05-12 13:05:44,0,81920,69291,12629,820
0,,2023-05-12 13:05:45,0,81920,69291,12629,820
0,,2023-05-12 13:05:46,0,81920,69291,12629,820
0,,2023-05-12 13:05:47,0,81920,69291,12629,820
0,,2023-05-12 13:05:48,0,81920,69291,12629,820
0,,2023-05-12 13:05:49,0,81920,69291,12629,820
0,,2023-05-12 13:05:50,9,81920,69291,12629,820
0,,2023-05-12 13:05:51,100,81920,69291,12629,820
0,,2023-05-12 13:05:52,79,81920,69291,12629,820
0,,2023-05-12 13:05:53,0,81920,69291,12629,820
0,,2023-05-12 13:05:54,0,81920,69291,12629,820
0,,2023-05-12 13:05:55,0,81920,69291,12629,820
0,,2023-05-12 13:05:56,0,81920,69291,12629,820
0,,2023-05-12 13:05:57,0,81920,69291,12629,820
0,,2023-05-12 13:05:58,0,81920,69291,12629,820
0,,2023-05-12 13:05:59,0,81920,69291,12629,820
0,,2023-05-12 13:06:00,0,81920,69291,12629,820
0,,2023-05-12 13:06:01,0,81920,69291,12629,820
0,,2023-05-12 13:06:02,20,81920,69291,12629,820
0,,2023-05-12 13:06:03,100,81920,69291,12629,820
0,,2023-05-12 13:06:04,56,81920,69291,12629,820
0,,2023-05-12 13:06:05,0,81920,69291,12629,820
0,,2023-05-12 13:06:06,0,81920,69291,12629,820
0,,2023-05-12 13:06:07,0,81920,69291,12629,820
0,,2023-05-12 13:06:08,0,81920,69291,12629,820
0,,2023-05-12 13:06:09,0,81920,69291,12629,820
0,,2023-05-12 13:06:10,4,81920,69291,12629,820
0,,2023-05-12 13:06:11,0,81920,69291,12629,820
0,,2023-05-12 13:06:12,0,81920,69291,12629,820
0,,2023-05-12 13:06:13,0,81920,69291,12629,820
0,,2023-05-12 13:06:14,100,81920,69291,12629,820
0,,2023-05-12 13:06:15,100,81920,69291,12629,820
0,,2023-05-12 13:06:16,0,81920,69291,12629,820
