device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),memory not used by torch (MB)
0,,2023-05-28 20:17:04,99,49140,27832,21308,455
0,,2023-05-28 20:17:05,85,49140,29030,20110,455
0,,2023-05-28 20:17:06,100,49140,28030,21110,455
0,,2023-05-28 20:17:07,68,49140,28362,20778,455
0,,2023-05-28 20:17:08,100,49140,29098,20042,455
0,,2023-05-28 20:17:09,100,49140,27954,21186,455
0,,2023-05-28 20:17:11,100,49140,27886,21254,455
0,,2023-05-28 20:17:12,77,49140,27928,21212,455
0,,2023-05-28 20:17:13,100,49140,28604,20536,455
0,,2023-05-28 20:17:14,100,49140,28480,20660,455
0,,2023-05-28 20:17:15,100,49140,27654,21486,455
0,,2023-05-28 20:17:16,68,49140,28818,20322,455
0,,2023-05-28 20:17:17,100,49140,29244,19896,455
0,,2023-05-28 20:17:19,100,49140,28398,20742,455
0,,2023-05-28 20:17:20,100,49140,28200,20940,455
0,,2023-05-28 20:17:21,67,49140,29734,19406,455
0,,2023-05-28 20:17:22,100,49140,28274,20866,455
0,,2023-05-28 20:17:23,78,49140,27278,21862,455
0,,2023-05-28 20:17:24,100,49140,28304,20836,455
0,,2023-05-28 20:17:25,100,49140,28270,20870,455
0,,2023-05-28 20:17:26,99,49140,28130,21010,455
0,,2023-05-28 20:17:27,79,49140,29660,19480,455
0,,2023-05-28 20:17:29,100,49140,29624,19516,455
0,,2023-05-28 20:17:30,100,49140,27276,21864,455
0,,2023-05-28 20:17:31,100,49140,27832,21308,455
0,,2023-05-28 20:17:32,77,49140,28638,20502,455
0,,2023-05-28 20:17:33,100,49140,27904,21236,455
0,,2023-05-28 20:17:34,81,49140,28176,20964,455
0,,2023-05-28 20:17:35,100,49140,29570,19570,455
0,,2023-05-28 20:17:36,100,49140,29336,19804,455
0,,2023-05-28 20:17:38,100,49140,27246,21894,455
0,,2023-05-28 20:17:39,82,49140,27930,21210,455
0,,2023-05-28 20:17:40,99,49140,28628,20512,455
0,,2023-05-28 20:17:41,100,49140,27982,21158,455
0,,2023-05-28 20:17:42,100,49140,28084,21056,455
0,,2023-05-28 20:17:43,74,49140,28274,20866,455
0,,2023-05-28 20:17:44,100,49140,29336,19804,455
0,,2023-05-28 20:17:46,100,49140,28120,21020,455
0,,2023-05-28 20:17:47,75,49140,27722,21418,455
0,,2023-05-28 20:17:48,100,49140,28626,20514,455
0,,2023-05-28 20:17:49,100,49140,27946,21194,455
0,,2023-05-28 20:17:50,100,49140,28066,21074,455
0,,2023-05-28 20:17:51,77,49140,27256,21884,455
0,,2023-05-28 20:17:52,100,49140,28368,20772,455
0,,2023-05-28 20:17:53,100,49140,28348,20792,69
0,,2023-05-28 20:17:55,96,49140,28052,21088,455
0,,2023-05-28 20:17:56,80,49140,28540,20600,455
0,,2023-05-28 20:17:57,100,49140,27982,21158,455
0,,2023-05-28 20:17:58,100,49140,27836,21304,455
0,,2023-05-28 20:17:59,100,49140,26626,22514,455
0,,2023-05-28 20:18:00,77,49140,28186,20954,455
0,,2023-05-28 20:18:01,100,49140,28238,20902,455
0,,2023-05-28 20:18:02,78,49140,28160,20980,455
0,,2023-05-28 20:18:03,100,49140,29004,20136,455
0,,2023-05-28 20:18:05,100,49140,28850,20290,455
0,,2023-05-28 20:18:06,89,49140,27244,21896,455
0,,2023-05-28 20:18:07,96,49140,29024,20116,455
0,,2023-05-28 20:18:08,100,49140,27576,21564,455
0,,2023-05-28 20:18:09,100,49140,28216,20924,455
0,,2023-05-28 20:18:10,76,49140,28974,20166,455
0,,2023-05-28 20:18:11,100,49140,28410,20730,455
0,,2023-05-28 20:18:13,100,49140,28434,20706,455
0,,2023-05-28 20:18:14,56,49140,27276,21864,455
0,,2023-05-28 20:18:15,100,49140,28858,20282,455
0,,2023-05-28 20:18:16,100,49140,27816,21324,455
0,,2023-05-28 20:18:17,75,49140,28130,21010,455
0,,2023-05-28 20:18:18,100,49140,29190,19950,455
0,,2023-05-28 20:18:19,100,49140,28592,20548,455
0,,2023-05-28 20:18:20,100,49140,27244,21896,455
0,,2023-05-28 20:18:21,77,49140,29024,20116,455
0,,2023-05-28 20:18:23,100,49140,27846,21294,455
0,,2023-05-28 20:18:24,100,49140,27996,21144,455
0,,2023-05-28 20:18:25,61,49140,27944,21196,455
0,,2023-05-28 20:18:26,62,49140,29734,19406,455
0,,2023-05-28 20:18:27,100,49140,28304,20836,455
0,,2023-05-28 20:18:28,88,49140,27246,21894,455
0,,2023-05-28 20:18:29,61,49140,27930,21210,455
0,,2023-05-28 20:18:30,100,49140,28920,20220,455
0,,2023-05-28 20:18:32,100,49140,27822,21318,455
0,,2023-05-28 20:18:33,81,49140,27866,21274,455
0,,2023-05-28 20:18:34,96,49140,29028,20112,455
0,,2023-05-28 20:18:35,100,49140,27406,21734,455
0,,2023-05-28 20:18:36,62,49140,28084,21056,455
0,,2023-05-28 20:18:37,100,49140,28596,20544,455
0,,2023-05-28 20:18:38,100,49140,28124,21016,455
0,,2023-05-28 20:18:39,100,49140,28084,21056,455
0,,2023-05-28 20:18:41,86,49140,28094,21046,455
0,,2023-05-28 20:18:42,100,49140,28634,20506,455
0,,2023-05-28 20:18:43,100,49140,26574,22566,455
0,,2023-05-28 20:18:44,90,49140,27918,21222,455
0,,2023-05-28 20:18:45,92,49140,29194,19946,455
0,,2023-05-28 20:18:46,100,49140,28784,20356,455
0,,2023-05-28 20:18:47,100,49140,28648,20492,455
0,,2023-05-28 20:18:48,72,49140,29228,19912,455
0,,2023-05-28 20:18:49,99,49140,28166,20974,455
0,,2023-05-28 20:18:51,97,49140,27960,21180,455
0,,2023-05-28 20:18:52,77,49140,27798,21342,455
0,,2023-05-28 20:18:53,100,49140,28922,20218,455
0,,2023-05-28 20:18:54,100,49140,28502,20638,455
0,,2023-05-28 20:18:55,98,49140,28722,20418,455
0,,2023-05-28 20:18:56,78,49140,27274,21866,455
0,,2023-05-28 20:18:57,100,49140,28486,20654,455
0,,2023-05-28 20:18:59,100,49140,27686,21454,455
0,,2023-05-28 20:19:00,99,49140,28090,21050,455
0,,2023-05-28 20:19:01,75,49140,29158,19982,455
0,,2023-05-28 20:19:02,100,49140,28416,20724,455
0,,2023-05-28 20:19:03,76,49140,28434,20706,455
0,,2023-05-28 20:19:04,100,49140,29012,20128,455
0,,2023-05-28 20:19:05,100,49140,28054,21086,455
0,,2023-05-28 20:19:06,100,49140,27822,21318,455
0,,2023-05-28 20:19:07,75,49140,27822,21318,455
0,,2023-05-28 20:19:09,100,49140,29026,20114,455
0,,2023-05-28 20:19:10,100,49140,28722,20418,455
0,,2023-05-28 20:19:11,95,49140,27274,21866,455
0,,2023-05-28 20:19:12,89,49140,28102,21038,455
0,,2023-05-28 20:19:13,100,49140,27716,21424,455
0,,2023-05-28 20:19:14,75,49140,27836,21304,455
0,,2023-05-28 20:19:15,100,49140,28628,20512,455
0,,2023-05-28 20:19:16,100,49140,28070,21070,455
0,,2023-05-28 20:19:18,100,49140,28270,20870,455
0,,2023-05-28 20:19:19,81,49140,27512,21628,455
0,,2023-05-28 20:19:20,100,49140,28416,20724,455
0,,2023-05-28 20:19:21,100,49140,28238,20902,455
0,,2023-05-28 20:19:22,100,49140,28006,21134,455
0,,2023-05-28 20:19:23,70,49140,28974,20166,455
0,,2023-05-28 20:19:24,100,49140,29100,20040,455
0,,2023-05-28 20:19:25,99,49140,27568,21572,455
0,,2023-05-28 20:19:27,67,49140,27618,21522,455
0,,2023-05-28 20:19:28,100,49140,29202,19938,455
0,,2023-05-28 20:19:29,100,49140,28434,20706,455
0,,2023-05-28 20:19:30,89,49140,28214,20926,455
0,,2023-05-28 20:19:31,100,49140,29734,19406,455
0,,2023-05-28 20:19:32,100,49140,28304,20836,455
0,,2023-05-28 20:19:33,100,49140,27280,21860,455
0,,2023-05-28 20:19:34,100,49140,27836,21304,455
0,,2023-05-28 20:19:35,76,49140,29050,20090,455
0,,2023-05-28 20:19:37,100,49140,28160,20980,455
0,,2023-05-28 20:19:38,87,49140,28686,20454,455
0,,2023-05-28 20:19:39,92,49140,28940,20200,455
0,,2023-05-28 20:19:40,100,49140,29372,19768,455
0,,2023-05-28 20:19:41,100,49140,28120,21020,455
0,,2023-05-28 20:19:42,96,49140,27722,21418,455
0,,2023-05-28 20:19:43,84,49140,28626,20514,455
0,,2023-05-28 20:19:45,100,49140,28202,20938,455
0,,2023-05-28 20:19:46,100,49140,28722,20418,455
0,,2023-05-28 20:19:47,74,49140,27660,21480,455
0,,2023-05-28 20:19:48,100,49140,28486,20654,455
0,,2023-05-28 20:19:49,90,49140,27686,21454,455
0,,2023-05-28 20:19:50,62,49140,28090,21050,455
0,,2023-05-28 20:19:51,100,49140,28886,20254,455
0,,2023-05-28 20:19:52,100,49140,28274,20866,455
0,,2023-05-28 20:19:54,73,49140,28274,20866,455
0,,2023-05-28 20:19:55,100,49140,29338,19802,455
0,,2023-05-28 20:19:56,100,49140,27960,21180,455
0,,2023-05-28 20:19:57,100,49140,27428,21712,455
0,,2023-05-28 20:19:58,76,49140,28880,20260,455
0,,2023-05-28 20:19:59,100,49140,28452,20688,455
0,,2023-05-28 20:20:00,100,49140,28006,21134,455
0,,2023-05-28 20:20:01,60,49140,27248,21892,455
0,,2023-05-28 20:20:02,100,49140,28746,20394,455
0,,2023-05-28 20:20:04,98,49140,28090,21050,455
0,,2023-05-28 20:20:05,73,49140,27930,21210,455
0,,2023-05-28 20:20:06,100,49140,29028,20112,455
0,,2023-05-28 20:20:07,100,49140,28072,21068,455
0,,2023-05-28 20:20:08,63,49140,28114,21026,455
0,,2023-05-28 20:20:09,95,49140,28828,20312,455
0,,2023-05-28 20:20:10,100,49140,27652,21488,455
0,,2023-05-28 20:20:11,59,49140,28460,20680,455
0,,2023-05-28 20:20:12,100,49140,29122,20018,455
0,,2023-05-28 20:20:14,100,49140,28306,20834,455
0,,2023-05-28 20:20:15,90,49140,28464,20676,455
0,,2023-05-28 20:20:16,98,49140,28758,20382,455
0,,2023-05-28 20:20:17,100,49140,27248,21892,455
0,,2023-05-28 20:20:18,100,49140,27686,21454,455
0,,2023-05-28 20:20:19,81,49140,28140,21000,455
0,,2023-05-28 20:20:20,100,49140,29338,19802,455
0,,2023-05-28 20:20:21,100,49140,28488,20652,455
0,,2023-05-28 20:20:23,100,49140,28434,20706,455
0,,2023-05-28 20:20:24,77,49140,29158,19982,455
0,,2023-05-28 20:20:25,100,49140,27796,21344,455
0,,2023-05-28 20:20:26,77,49140,27982,21158,455
0,,2023-05-28 20:20:27,52,49140,29318,19822,455
0,,2023-05-28 20:20:28,100,49140,29442,19698,455
0,,2023-05-28 20:20:29,100,49140,28434,20706,455
0,,2023-05-28 20:20:31,79,49140,27244,21896,455
0,,2023-05-28 20:20:32,100,49140,28102,21038,455
0,,2023-05-28 20:20:33,100,49140,27458,21682,455
0,,2023-05-28 20:20:34,100,49140,27836,21304,455
0,,2023-05-28 20:20:35,70,49140,28628,20512,455
0,,2023-05-28 20:20:36,100,49140,28142,20998,455
0,,2023-05-28 20:20:37,100,49140,28274,20866,455
0,,2023-05-28 20:20:38,65,49140,27536,21604,455
0,,2023-05-28 20:20:39,100,49140,28522,20618,455
0,,2023-05-28 20:20:41,100,49140,28208,20932,455
0,,2023-05-28 20:20:42,83,49140,27822,21318,455
0,,2023-05-28 20:20:43,99,49140,28630,20510,455
0,,2023-05-28 20:20:44,100,49140,28126,21014,455
0,,2023-05-28 20:20:45,100,49140,27278,21862,455
0,,2023-05-28 20:20:46,86,49140,28084,21056,455
0,,2023-05-28 20:20:47,87,49140,28612,20528,455
0,,2023-05-28 20:20:49,100,49140,27992,21148,455
0,,2023-05-28 20:20:50,100,49140,28108,21032,455
0,,2023-05-28 20:20:51,59,49140,27972,21168,455
0,,2023-05-28 20:20:52,100,49140,28424,20716,455
0,,2023-05-28 20:20:53,100,49140,26550,22590,455
0,,2023-05-28 20:20:54,89,49140,27754,21386,455
0,,2023-05-28 20:20:55,88,49140,28952,20188,455
0,,2023-05-28 20:20:56,100,49140,28842,20298,455
0,,2023-05-28 20:20:57,100,49140,27960,21180,455
0,,2023-05-28 20:20:59,98,49140,27704,21436,455
0,,2023-05-28 20:21:00,79,49140,28448,20692,455
0,,2023-05-28 20:21:01,100,49140,27038,22102,455
0,,2023-05-28 20:21:02,68,49140,27456,21684,455
0,,2023-05-28 20:21:03,100,49140,28176,20964,455
0,,2023-05-28 20:21:04,100,49140,27706,21434,455
0,,2023-05-28 20:21:05,100,49140,27862,21278,455
0,,2023-05-28 20:21:07,76,49140,26800,22340,455
0,,2023-05-28 20:21:08,100,49140,28716,20424,455
0,,2023-05-28 20:21:09,100,49140,27212,21928,455
0,,2023-05-28 20:21:10,75,49140,27898,21242,199
0,,2023-05-28 20:21:11,100,49140,28626,20514,455
0,,2023-05-28 20:21:12,100,49140,27864,21276,455
0,,2023-05-28 20:21:13,100,49140,27544,21596,455
0,,2023-05-28 20:21:14,77,49140,28302,20838,455
0,,2023-05-28 20:21:15,100,49140,27054,22086,455
0,,2023-05-28 20:21:17,99,49140,27560,21580,455
0,,2023-05-28 20:21:18,68,49140,27922,21218,455
0,,2023-05-28 20:21:19,100,49140,27326,21814,455
0,,2023-05-28 20:21:20,0,49140,28788,20352,455
0,,2023-05-28 20:21:21,0,49140,28788,20352,455
0,,2023-05-28 20:21:22,0,49140,29438,19702,455
0,,2023-05-28 20:21:23,0,49140,29890,19250,455
0,,2023-05-28 20:21:24,0,49140,29890,19250,455
0,,2023-05-28 20:21:25,0,49140,29890,19250,455
0,,2023-05-28 20:21:26,0,49140,29890,19250,455
0,,2023-05-28 20:21:27,0,49140,29890,19250,455
0,,2023-05-28 20:21:28,0,49140,29890,19250,455
0,,2023-05-28 20:21:29,0,49140,29890,19250,455
0,,2023-05-28 20:21:30,0,49140,29890,19250,455
0,,2023-05-28 20:21:31,0,49140,29872,19268,455
0,,2023-05-28 20:21:32,0,49140,29412,19728,455
0,,2023-05-28 20:21:33,38,49140,29438,19702,455
0,,2023-05-28 20:21:34,41,49140,29048,20092,455
0,,2023-05-28 20:21:35,49,49140,29438,19702,455
0,,2023-05-28 20:21:36,36,49140,29434,19706,455
0,,2023-05-28 20:21:37,40,49140,29438,19702,455
0,,2023-05-28 20:21:38,38,49140,29438,19702,455
0,,2023-05-28 20:21:39,67,49140,29226,19914,455
0,,2023-05-28 20:21:40,46,49140,29226,19914,455
0,,2023-05-28 20:21:41,64,49140,29438,19702,455
0,,2023-05-28 20:21:42,43,49140,29458,19682,455
0,,2023-05-28 20:21:43,56,49140,29438,19702,455
0,,2023-05-28 20:21:44,42,49140,29438,19702,455
0,,2023-05-28 20:21:45,56,49140,29308,19832,455
0,,2023-05-28 20:21:46,47,49140,29438,19702,455
0,,2023-05-28 20:21:47,48,49140,29438,19702,455
0,,2023-05-28 20:21:48,43,49140,29434,19706,455
0,,2023-05-28 20:21:49,36,49140,29438,19702,455
0,,2023-05-28 20:21:50,37,49140,29398,19742,455
0,,2023-05-28 20:21:51,40,49140,29438,19702,455
0,,2023-05-28 20:21:52,39,49140,29462,19678,455
0,,2023-05-28 20:21:53,50,49140,29434,19706,455
0,,2023-05-28 20:21:54,50,49140,29438,19702,455
0,,2023-05-28 20:21:55,44,49140,29394,19746,455
0,,2023-05-28 20:21:56,41,49140,29268,19872,455
0,,2023-05-28 20:21:57,46,49140,29398,19742,455
0,,2023-05-28 20:21:58,62,49140,29142,19998,455
0,,2023-05-28 20:21:59,46,49140,29142,19998,455
0,,2023-05-28 20:22:01,69,49140,29140,20000,455
0,,2023-05-28 20:22:02,48,49140,28608,20532,455
0,,2023-05-28 20:22:03,69,49140,29122,20018,455
0,,2023-05-28 20:22:04,39,49140,29122,20018,455
0,,2023-05-28 20:22:05,57,49140,29122,20018,455
0,,2023-05-28 20:22:06,39,49140,29122,20018,455
0,,2023-05-28 20:22:07,43,49140,29122,20018,455
0,,2023-05-28 20:22:08,52,49140,29078,20062,455
0,,2023-05-28 20:22:09,42,49140,29122,20018,455
0,,2023-05-28 20:22:10,57,49140,29122,20018,455
0,,2023-05-28 20:22:11,33,49140,28480,20660,455
0,,2023-05-28 20:22:12,54,49140,28742,20398,455
0,,2023-05-28 20:22:13,37,49140,29122,20018,455
0,,2023-05-28 20:22:14,45,49140,29122,20018,455
0,,2023-05-28 20:22:15,41,49140,28994,20146,455
0,,2023-05-28 20:22:16,57,49140,28866,20274,455
0,,2023-05-28 20:22:17,36,49140,28992,20148,455
0,,2023-05-28 20:22:18,36,49140,28952,20188,455
0,,2023-05-28 20:22:19,36,49140,28892,20248,455
0,,2023-05-28 20:22:20,60,49140,28824,20316,455
0,,2023-05-28 20:22:21,40,49140,28822,20318,455
0,,2023-05-28 20:22:22,60,49140,28704,20436,455
0,,2023-05-28 20:22:23,44,49140,28644,20496,455
0,,2023-05-28 20:22:24,53,49140,28676,20464,455
0,,2023-05-28 20:22:25,43,49140,27960,21180,455
0,,2023-05-28 20:22:26,64,49140,28556,20584,455
0,,2023-05-28 20:22:27,41,49140,28546,20594,455
0,,2023-05-28 20:22:28,53,49140,28546,20594,455
0,,2023-05-28 20:22:29,38,49140,28424,20716,455
0,,2023-05-28 20:22:30,54,49140,28380,20760,455
0,,2023-05-28 20:22:31,37,49140,28548,20592,455
0,,2023-05-28 20:22:32,60,49140,28548,20592,455
0,,2023-05-28 20:22:33,45,49140,28420,20720,455
0,,2023-05-28 20:22:34,47,49140,28548,20592,455
0,,2023-05-28 20:22:35,43,49140,28546,20594,455
0,,2023-05-28 20:22:36,38,49140,28546,20594,455
0,,2023-05-28 20:22:37,58,49140,28144,20996,455
0,,2023-05-28 20:22:38,43,49140,28548,20592,455
0,,2023-05-28 20:22:39,48,49140,28548,20592,455
0,,2023-05-28 20:22:40,36,49140,28548,20592,455
0,,2023-05-28 20:22:41,55,49140,28488,20652,455
0,,2023-05-28 20:22:42,36,49140,28488,20652,455
0,,2023-05-28 20:22:43,36,49140,28488,20652,455
0,,2023-05-28 20:22:44,50,49140,28440,20700,455
0,,2023-05-28 20:22:45,36,49140,28056,21084,455
0,,2023-05-28 20:22:46,46,49140,28184,20956,455
0,,2023-05-28 20:22:47,53,49140,28182,20958,455
0,,2023-05-28 20:22:48,42,49140,28184,20956,455
0,,2023-05-28 20:22:49,52,49140,28056,21084,455
0,,2023-05-28 20:22:50,40,49140,28056,21084,455
0,,2023-05-28 20:22:51,55,49140,28056,21084,455
0,,2023-05-28 20:22:52,53,49140,28054,21086,455
0,,2023-05-28 20:22:53,71,49140,28056,21084,455
0,,2023-05-28 20:22:54,38,49140,27928,21212,455
0,,2023-05-28 20:22:55,58,49140,28056,21084,455
0,,2023-05-28 20:22:56,36,49140,28054,21086,455
0,,2023-05-28 20:22:57,66,49140,28036,21104,455
0,,2023-05-28 20:22:58,36,49140,27894,21246,455
0,,2023-05-28 20:22:59,34,49140,28056,21084,455
0,,2023-05-28 20:23:00,40,49140,28080,21060,455
0,,2023-05-28 20:23:01,66,49140,27888,21252,455
0,,2023-05-28 20:23:02,37,49140,27808,21332,455
0,,2023-05-28 20:23:03,68,49140,27908,21232,455
0,,2023-05-28 20:23:04,48,49140,27888,21252,455
0,,2023-05-28 20:23:05,57,49140,27848,21292,455
0,,2023-05-28 20:23:06,39,49140,27464,21676,455
0,,2023-05-28 20:23:07,46,49140,27846,21294,455
0,,2023-05-28 20:23:08,53,49140,27680,21460,455
0,,2023-05-28 20:23:09,46,49140,27600,21540,455
0,,2023-05-28 20:23:10,58,49140,27672,21468,455
0,,2023-05-28 20:23:11,45,49140,27672,21468,455
0,,2023-05-28 20:23:12,40,49140,27420,21720,455
0,,2023-05-28 20:23:13,41,49140,27292,21848,455
0,,2023-05-28 20:23:14,36,49140,27696,21444,455
0,,2023-05-28 20:23:15,37,49140,27694,21446,455
0,,2023-05-28 20:23:16,48,49140,27500,21640,455
0,,2023-05-28 20:23:17,61,49140,27438,21702,455
0,,2023-05-28 20:23:18,36,49140,27696,21444,455
0,,2023-05-28 20:23:19,58,49140,27720,21420,455
0,,2023-05-28 20:23:20,43,49140,27520,21620,455
0,,2023-05-28 20:23:21,36,49140,27392,21748,455
0,,2023-05-28 20:23:22,36,49140,27696,21444,455
0,,2023-05-28 20:23:23,44,49140,27544,21596,455
0,,2023-05-28 20:23:24,41,49140,27364,21776,455
0,,2023-05-28 20:23:25,61,49140,27568,21572,455
0,,2023-05-28 20:23:26,36,49140,27696,21444,455
0,,2023-05-28 20:23:27,38,49140,27672,21468,455
0,,2023-05-28 20:23:28,50,49140,27362,21778,455
0,,2023-05-28 20:23:29,43,49140,27440,21700,455
0,,2023-05-28 20:23:30,40,49140,27440,21700,455
0,,2023-05-28 20:23:31,55,49140,27440,21700,455
0,,2023-05-28 20:23:32,38,49140,27264,21876,455
0,,2023-05-28 20:23:33,36,49140,27252,21888,455
0,,2023-05-28 20:23:34,36,49140,27252,21888,455
0,,2023-05-28 20:23:35,41,49140,27252,21888,455
0,,2023-05-28 20:23:36,43,49140,27252,21888,455
0,,2023-05-28 20:23:37,59,49140,27204,21936,455
0,,2023-05-28 20:23:38,36,49140,27202,21938,455
0,,2023-05-28 20:23:39,62,49140,27204,21936,455
0,,2023-05-28 20:23:40,40,49140,27204,21936,455
0,,2023-05-28 20:23:42,60,49140,26914,22226,455
0,,2023-05-28 20:23:43,49,49140,27144,21996,455
0,,2023-05-28 20:23:44,59,49140,27204,21936,455
0,,2023-05-28 20:23:45,41,49140,26996,22144,455
0,,2023-05-28 20:23:46,53,49140,26758,22382,455
0,,2023-05-28 20:23:47,41,49140,26676,22464,455
0,,2023-05-28 20:23:48,53,49140,27204,21936,455
0,,2023-05-28 20:23:49,45,49140,27036,22104,455
0,,2023-05-28 20:23:50,45,49140,27034,22106,455
0,,2023-05-28 20:23:51,53,49140,26806,22334,455
0,,2023-05-28 20:23:52,43,49140,27076,22064,455
0,,2023-05-28 20:23:53,60,49140,26888,22252,455
0,,2023-05-28 20:23:54,40,49140,26804,22336,455
0,,2023-05-28 20:23:55,53,49140,25606,23534,455
0,,2023-05-28 20:23:56,42,49140,26716,22424,455
0,,2023-05-28 20:23:57,45,49140,26616,22524,455
0,,2023-05-28 20:23:58,37,49140,26536,22604,455
0,,2023-05-28 20:23:59,85,49140,26668,22472,455
0,,2023-05-28 20:24:00,47,49140,26540,22600,455
0,,2023-05-28 20:24:01,37,49140,26668,22472,455
0,,2023-05-28 20:24:02,39,49140,26690,22450,455
0,,2023-05-28 20:24:03,53,49140,26548,22592,455
0,,2023-05-28 20:24:04,41,49140,26380,22760,455
0,,2023-05-28 20:24:05,50,49140,26668,22472,455
0,,2023-05-28 20:24:06,39,49140,26540,22600,455
0,,2023-05-28 20:24:07,67,49140,26608,22532,455
0,,2023-05-28 20:24:08,36,49140,26316,22824,455
0,,2023-05-28 20:24:09,65,49140,26480,22660,455
0,,2023-05-28 20:24:10,45,49140,26448,22692,455
0,,2023-05-28 20:24:11,53,49140,26420,22720,455
0,,2023-05-28 20:24:12,28,49140,26054,23086,455
0,,2023-05-28 20:24:13,61,49140,26310,22830,455
0,,2023-05-28 20:24:14,42,49140,26052,23088,455
0,,2023-05-28 20:24:15,44,49140,26182,22958,455
0,,2023-05-28 20:24:16,50,49140,26158,22982,455
0,,2023-05-28 20:24:17,37,49140,26158,22982,455
0,,2023-05-28 20:24:18,40,49140,26098,23042,455
0,,2023-05-28 20:24:19,37,49140,26006,23134,455
0,,2023-05-28 20:24:20,58,49140,26006,23134,455
0,,2023-05-28 20:24:21,47,49140,26006,23134,455
0,,2023-05-28 20:24:22,37,49140,25838,23302,455
0,,2023-05-28 20:24:23,46,49140,25878,23262,455
0,,2023-05-28 20:24:24,35,49140,26006,23134,455
0,,2023-05-28 20:24:25,40,49140,26004,23136,455
0,,2023-05-28 20:24:26,46,49140,25878,23262,455
0,,2023-05-28 20:24:27,39,49140,26030,23110,455
0,,2023-05-28 20:24:28,38,49140,26006,23134,455
0,,2023-05-28 20:24:29,65,49140,25878,23262,455
0,,2023-05-28 20:24:30,49,49140,25766,23374,455
0,,2023-05-28 20:24:31,71,49140,25750,23390,455
0,,2023-05-28 20:24:32,54,49140,25748,23392,455
0,,2023-05-28 20:24:33,60,49140,25750,23390,455
0,,2023-05-28 20:24:34,44,49140,25694,23446,455
0,,2023-05-28 20:24:35,44,49140,25690,23450,455
0,,2023-05-28 20:24:36,48,49140,25690,23450,455
0,,2023-05-28 20:24:37,36,49140,25688,23452,455
0,,2023-05-28 20:24:38,52,49140,25690,23450,455
0,,2023-05-28 20:24:39,43,49140,25690,23450,455
0,,2023-05-28 20:24:40,58,49140,23772,25368,455
0,,2023-05-28 20:24:41,41,49140,25394,23746,455
0,,2023-05-28 20:24:42,82,49140,25542,23598,455
0,,2023-05-28 20:24:43,44,49140,25546,23594,455
0,,2023-05-28 20:24:44,50,49140,25198,23942,455
0,,2023-05-28 20:24:45,41,49140,25522,23618,455
0,,2023-05-28 20:24:46,38,49140,25522,23618,455
0,,2023-05-28 20:24:47,52,49140,25326,23814,455
0,,2023-05-28 20:24:48,37,49140,25522,23618,455
0,,2023-05-28 20:24:49,47,49140,25462,23678,455
0,,2023-05-28 20:24:50,36,49140,24650,24490,455
0,,2023-05-28 20:24:51,30,49140,25244,23896,455
0,,2023-05-28 20:24:52,52,49140,25522,23618,455
0,,2023-05-28 20:24:53,49,49140,25462,23678,455
0,,2023-05-28 20:24:54,41,49140,25334,23806,455
0,,2023-05-28 20:24:55,50,49140,25206,23934,455
0,,2023-05-28 20:24:56,57,49140,25206,23934,455
0,,2023-05-28 20:24:57,36,49140,25358,23782,455
0,,2023-05-28 20:24:58,63,49140,25274,23866,455
0,,2023-05-28 20:24:59,36,49140,25190,23950,455
0,,2023-05-28 20:25:00,57,49140,25250,23890,455
0,,2023-05-28 20:25:01,44,49140,24910,24230,455
0,,2023-05-28 20:25:02,45,49140,24744,24396,455
