device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),memory not used by torch (MB)
0,,2023-05-27 03:06:16,100,81920,47807,34113,820
0,,2023-05-27 03:06:17,100,81920,47809,34111,820
0,,2023-05-27 03:06:18,95,81920,46941,34979,820
0,,2023-05-27 03:06:19,100,81920,47069,34851,820
0,,2023-05-27 03:06:20,85,81920,47511,34409,820
0,,2023-05-27 03:06:22,91,81920,47123,34797,820
0,,2023-05-27 03:06:23,100,81920,48241,33679,820
0,,2023-05-27 03:06:24,8,81920,48245,33675,820
0,,2023-05-27 03:06:25,100,81920,48583,33337,820
0,,2023-05-27 03:06:26,100,81920,48581,33339,820
0,,2023-05-27 03:06:27,53,81920,46933,34987,820
0,,2023-05-27 03:06:28,100,81920,45955,35965,820
0,,2023-05-27 03:06:29,100,81920,46773,35147,820
0,,2023-05-27 03:06:30,13,81920,46523,35397,820
0,,2023-05-27 03:06:31,100,81920,46521,35399,820
0,,2023-05-27 03:06:32,47,81920,46523,35397,820
0,,2023-05-27 03:06:34,100,81920,47991,33929,820
0,,2023-05-27 03:06:35,100,81920,47991,33929,820
0,,2023-05-27 03:06:36,56,81920,46825,35095,820
0,,2023-05-27 03:06:37,100,81920,47083,34837,820
0,,2023-05-27 03:06:38,9,81920,47607,34313,820
0,,2023-05-27 03:06:39,100,81920,46135,35785,820
0,,2023-05-27 03:06:40,100,81920,46135,35785,820
0,,2023-05-27 03:06:41,39,81920,47607,34313,820
0,,2023-05-27 03:06:42,100,81920,47605,34315,820
0,,2023-05-27 03:06:43,100,81920,47993,33927,820
0,,2023-05-27 03:06:45,100,81920,49883,32037,820
0,,2023-05-27 03:06:46,100,81920,49881,32039,820
0,,2023-05-27 03:06:47,85,81920,49885,32035,820
0,,2023-05-27 03:06:48,40,81920,49079,32841,820
0,,2023-05-27 03:06:49,100,81920,49077,32843,820
0,,2023-05-27 03:06:50,100,81920,49077,32843,820
0,,2023-05-27 03:06:51,24,81920,48481,33439,820
0,,2023-05-27 03:06:52,100,81920,48275,33645,820
0,,2023-05-27 03:06:54,100,81920,48275,33645,820
0,,2023-05-27 03:06:55,44,81920,48277,33643,820
0,,2023-05-27 03:06:56,100,81920,48067,33853,820
0,,2023-05-27 03:06:57,100,81920,48275,33645,818
0,,2023-05-27 03:06:58,100,81920,48479,33441,820
0,,2023-05-27 03:06:59,88,81920,46595,35325,820
0,,2023-05-27 03:07:00,100,81920,48275,33645,820
0,,2023-05-27 03:07:01,100,81920,48275,33645,820
0,,2023-05-27 03:07:02,5,81920,48277,33643,820
0,,2023-05-27 03:07:03,100,81920,48067,33853,820
0,,2023-05-27 03:07:05,100,81920,48065,33855,820
0,,2023-05-27 03:07:06,100,81920,48277,33643,820
0,,2023-05-27 03:07:07,16,81920,48269,33651,820
0,,2023-05-27 03:07:08,100,81920,48271,33649,820
0,,2023-05-27 03:07:09,100,81920,48479,33441,820
0,,2023-05-27 03:07:10,30,81920,48273,33647,422
0,,2023-05-27 03:07:11,100,81920,48271,33649,820
0,,2023-05-27 03:07:12,100,81920,48269,33651,820
0,,2023-05-27 03:07:13,52,81920,48273,33647,820
0,,2023-05-27 03:07:14,11,81920,46383,35537,820
0,,2023-05-27 03:07:15,100,81920,48063,33857,820
0,,2023-05-27 03:07:16,100,81920,48063,33857,820
0,,2023-05-27 03:07:17,0,81920,48273,33647,820
0,,2023-05-27 03:07:19,100,81920,48063,33857,820
0,,2023-05-27 03:07:20,100,81920,48063,33857,820
0,,2023-05-27 03:07:21,100,81920,48271,33649,820
0,,2023-05-27 03:07:22,6,81920,49677,32243,820
0,,2023-05-27 03:07:23,100,81920,49675,32245,820
0,,2023-05-27 03:07:24,100,81920,49675,32245,820
0,,2023-05-27 03:07:26,100,81920,46497,35423,820
0,,2023-05-27 03:07:27,100,81920,48389,33531,820
0,,2023-05-27 03:07:28,95,81920,48393,33527,820
0,,2023-05-27 03:07:29,99,81920,46737,35183,562
0,,2023-05-27 03:07:30,100,81920,46479,35441,820
0,,2023-05-27 03:07:31,100,81920,46477,35443,820
0,,2023-05-27 03:07:32,40,81920,44591,37329,820
0,,2023-05-27 03:07:33,100,81920,45055,36865,820
0,,2023-05-27 03:07:35,100,81920,45255,36665,818
0,,2023-05-27 03:07:36,0,81920,45257,36663,820
0,,2023-05-27 03:07:37,100,81920,46339,35581,820
0,,2023-05-27 03:07:38,100,81920,46339,35581,820
0,,2023-05-27 03:07:39,100,81920,47595,34325,820
0,,2023-05-27 03:07:40,69,81920,45709,36211,820
0,,2023-05-27 03:07:41,100,81920,44453,37467,820
0,,2023-05-27 03:07:42,100,81920,44453,37467,818
0,,2023-05-27 03:07:43,41,81920,45515,36405,820
0,,2023-05-27 03:07:44,100,81920,44429,37491,820
0,,2023-05-27 03:07:45,100,81920,44427,37493,820
0,,2023-05-27 03:07:47,54,81920,44431,37489,820
0,,2023-05-27 03:07:48,84,81920,44429,37491,820
0,,2023-05-27 03:07:49,100,81920,44429,37491,820
0,,2023-05-27 03:07:50,100,81920,44429,37491,820
0,,2023-05-27 03:07:51,39,81920,44431,37489,820
0,,2023-05-27 03:07:52,100,81920,44429,37491,820
0,,2023-05-27 03:07:53,100,81920,44429,37491,818
0,,2023-05-27 03:07:54,0,81920,44431,37489,820
0,,2023-05-27 03:07:55,100,81920,46111,35809,820
0,,2023-05-27 03:07:57,100,81920,46111,35809,820
0,,2023-05-27 03:07:58,100,81920,46113,35807,820
0,,2023-05-27 03:07:59,15,81920,44431,37489,820
0,,2023-05-27 03:08:00,100,81920,44429,37491,820
0,,2023-05-27 03:08:01,100,81920,44429,37491,820
0,,2023-05-27 03:08:02,0,81920,44431,37489,820
0,,2023-05-27 03:08:03,100,81920,46323,35597,820
0,,2023-05-27 03:08:04,100,81920,46323,35597,820
0,,2023-05-27 03:08:05,100,81920,46711,35209,820
0,,2023-05-27 03:08:06,89,81920,48391,33529,820
0,,2023-05-27 03:08:08,100,81920,42867,39053,820
0,,2023-05-27 03:08:09,100,81920,46915,35005,820
0,,2023-05-27 03:08:10,66,81920,44123,37797,820
0,,2023-05-27 03:08:11,99,81920,46011,35909,820
0,,2023-05-27 03:08:12,100,81920,46013,35907,820
0,,2023-05-27 03:08:13,100,81920,46015,35905,820
0,,2023-05-27 03:08:14,41,81920,45341,36579,820
0,,2023-05-27 03:08:15,100,81920,45339,36581,820
0,,2023-05-27 03:08:16,100,81920,45339,36581,820
0,,2023-05-27 03:08:17,3,81920,45341,36579,820
0,,2023-05-27 03:08:19,90,81920,44665,37255,820
0,,2023-05-27 03:08:20,100,81920,44665,37255,820
0,,2023-05-27 03:08:21,100,81920,45339,36581,820
0,,2023-05-27 03:08:22,74,81920,42539,39381,820
0,,2023-05-27 03:08:23,100,81920,44659,37261,818
0,,2023-05-27 03:08:24,100,81920,44659,37261,820
0,,2023-05-27 03:08:25,0,81920,44661,37259,820
0,,2023-05-27 03:08:26,100,81920,44423,37497,820
0,,2023-05-27 03:08:27,100,81920,44423,37497,820
0,,2023-05-27 03:08:28,100,81920,44661,37259,820
0,,2023-05-27 03:08:29,74,81920,42533,39387,820
0,,2023-05-27 03:08:31,100,81920,44659,37261,818
0,,2023-05-27 03:08:32,100,81920,44659,37261,820
0,,2023-05-27 03:08:33,0,81920,44661,37259,820
0,,2023-05-27 03:08:34,100,81920,44423,37497,820
0,,2023-05-27 03:08:35,100,81920,44423,37497,818
0,,2023-05-27 03:08:36,100,81920,44423,37497,820
0,,2023-05-27 03:08:37,97,81920,42297,39623,820
0,,2023-05-27 03:08:38,100,81920,44861,37059,818
0,,2023-05-27 03:08:39,100,81920,44861,37059,820
0,,2023-05-27 03:08:40,18,81920,44863,37057,820
0,,2023-05-27 03:08:42,23,81920,44867,37053,820
0,,2023-05-27 03:08:43,100,81920,44867,37053,820
0,,2023-05-27 03:08:44,100,81920,44867,37053,818
0,,2023-05-27 03:08:45,99,81920,45779,36141,820
0,,2023-05-27 03:08:46,100,81920,45777,36143,820
0,,2023-05-27 03:08:47,100,81920,45777,36143,820
0,,2023-05-27 03:08:48,13,81920,46917,35003,820
0,,2023-05-27 03:08:49,100,81920,46709,35211,820
0,,2023-05-27 03:08:51,99,81920,46709,35211,820
0,,2023-05-27 03:08:52,4,81920,46713,35207,820
0,,2023-05-27 03:08:53,100,81920,45057,36863,820
0,,2023-05-27 03:08:54,100,81920,45057,36863,818
0,,2023-05-27 03:08:55,100,81920,45715,36205,820
0,,2023-05-27 03:08:56,100,81920,42977,38943,820
0,,2023-05-27 03:08:57,100,81920,43177,38743,820
0,,2023-05-27 03:08:58,100,81920,43833,38087,820
0,,2023-05-27 03:08:59,100,81920,41581,40339,818
0,,2023-05-27 03:09:01,100,81920,43655,38265,820
0,,2023-05-27 03:09:02,100,81920,45115,36805,820
0,,2023-05-27 03:09:03,100,81920,43861,38059,658
0,,2023-05-27 03:09:04,100,81920,44459,37461,820
0,,2023-05-27 03:09:05,100,81920,44659,37261,820
0,,2023-05-27 03:09:06,65,81920,45259,36661,820
0,,2023-05-27 03:09:07,100,81920,44201,37719,820
0,,2023-05-27 03:09:08,100,81920,44199,37721,820
0,,2023-05-27 03:09:09,9,81920,44719,37201,820
0,,2023-05-27 03:09:10,100,81920,43035,38885,820
0,,2023-05-27 03:09:12,100,81920,43633,38287,820
0,,2023-05-27 03:09:13,100,81920,43833,38087,820
0,,2023-05-27 03:09:14,56,81920,42153,39767,820
0,,2023-05-27 03:09:15,100,81920,43833,38087,820
0,,2023-05-27 03:09:16,100,81920,43833,38087,820
0,,2023-05-27 03:09:17,3,81920,43835,38085,820
0,,2023-05-27 03:09:18,100,81920,42549,39371,820
0,,2023-05-27 03:09:19,100,81920,42549,39371,820
0,,2023-05-27 03:09:20,94,81920,42551,39369,820
0,,2023-05-27 03:09:22,100,81920,44231,37689,820
0,,2023-05-27 03:09:23,100,81920,44229,37691,820
0,,2023-05-27 03:09:24,100,81920,44231,37689,820
0,,2023-05-27 03:09:25,17,81920,43349,38571,820
0,,2023-05-27 03:09:26,100,81920,43347,38573,820
0,,2023-05-27 03:09:27,100,81920,43345,38575,820
0,,2023-05-27 03:09:28,67,81920,46709,35211,820
0,,2023-05-27 03:09:29,100,81920,48183,33737,820
0,,2023-05-27 03:09:30,27,81920,48187,33733,820
0,,2023-05-27 03:09:31,100,81920,45753,36167,820
0,,2023-05-27 03:09:32,100,81920,45753,36167,820
0,,2023-05-27 03:09:33,70,81920,44725,37195,820
0,,2023-05-27 03:09:35,100,81920,44723,37197,820
0,,2023-05-27 03:09:36,91,81920,45247,36673,820
0,,2023-05-27 03:09:37,100,81920,45245,36675,820
0,,2023-05-27 03:09:38,100,81920,45245,36675,820
0,,2023-05-27 03:09:39,0,81920,45247,36673,820
0,,2023-05-27 03:09:40,100,81920,45245,36675,820
0,,2023-05-27 03:09:41,100,81920,45245,36675,818
0,,2023-05-27 03:09:42,73,81920,46717,35203,820
0,,2023-05-27 03:09:43,100,81920,46715,35205,820
0,,2023-05-27 03:09:44,100,81920,46331,35589,820
0,,2023-05-27 03:09:46,100,81920,44157,37763,820
0,,2023-05-27 03:09:47,100,81920,44157,37763,820
0,,2023-05-27 03:09:48,8,81920,44339,37581,820
0,,2023-05-27 03:09:49,100,81920,44337,37583,820
0,,2023-05-27 03:09:50,100,81920,44337,37583,818
0,,2023-05-27 03:09:51,77,81920,44339,37581,820
0,,2023-05-27 03:09:52,100,81920,44337,37583,820
0,,2023-05-27 03:09:53,100,81920,45807,36113,820
0,,2023-05-27 03:09:54,21,81920,45805,36115,820
0,,2023-05-27 03:09:56,100,81920,45807,36113,820
0,,2023-05-27 03:09:57,8,81920,45809,36111,820
0,,2023-05-27 03:09:58,100,81920,45245,36675,820
0,,2023-05-27 03:09:59,100,81920,45245,36675,820
0,,2023-05-27 03:10:00,100,81920,48599,33321,820
0,,2023-05-27 03:10:01,100,81920,48599,33321,820
0,,2023-05-27 03:10:02,100,81920,48601,33319,820
0,,2023-05-27 03:10:03,29,81920,45807,36113,820
0,,2023-05-27 03:10:05,100,81920,47697,34223,820
0,,2023-05-27 03:10:06,100,81920,47697,34223,818
0,,2023-05-27 03:10:07,3,81920,47247,34673,820
0,,2023-05-27 03:10:08,100,81920,46341,35579,820
0,,2023-05-27 03:10:09,100,81920,46567,35353,820
0,,2023-05-27 03:10:10,100,81920,47023,34897,820
0,,2023-05-27 03:10:11,55,81920,44459,37461,820
0,,2023-05-27 03:10:12,100,81920,46349,35571,820
0,,2023-05-27 03:10:13,100,81920,46349,35571,818
0,,2023-05-27 03:10:14,10,81920,46351,35569,820
0,,2023-05-27 03:10:16,79,81920,46787,35133,820
0,,2023-05-27 03:10:17,100,81920,46787,35133,820
0,,2023-05-27 03:10:18,100,81920,46787,35133,820
0,,2023-05-27 03:10:19,44,81920,43987,37933,820
0,,2023-05-27 03:10:20,100,81920,45877,36043,820
0,,2023-05-27 03:10:21,100,81920,45875,36045,820
0,,2023-05-27 03:10:22,82,81920,46115,35805,820
0,,2023-05-27 03:10:23,85,81920,43987,37933,820
0,,2023-05-27 03:10:24,100,81920,45877,36043,820
0,,2023-05-27 03:10:25,100,81920,46113,35807,820
0,,2023-05-27 03:10:26,0,81920,46115,35805,820
0,,2023-05-27 03:10:28,84,81920,46113,35807,818
0,,2023-05-27 03:10:29,100,81920,46113,35807,820
0,,2023-05-27 03:10:30,100,81920,46343,35577,820
0,,2023-05-27 03:10:31,52,81920,44459,37461,820
0,,2023-05-27 03:10:32,100,81920,46349,35571,820
0,,2023-05-27 03:10:33,100,81920,46349,35571,820
0,,2023-05-27 03:10:34,9,81920,46351,35569,820
0,,2023-05-27 03:10:35,100,81920,46113,35807,820
0,,2023-05-27 03:10:36,100,81920,46111,35809,820
0,,2023-05-27 03:10:37,100,81920,46113,35807,820
0,,2023-05-27 03:10:38,24,81920,47693,34227,820
0,,2023-05-27 03:10:39,100,81920,47691,34229,820
0,,2023-05-27 03:10:40,100,81920,47689,34231,820
0,,2023-05-27 03:10:41,29,81920,48603,33317,820
0,,2023-05-27 03:10:43,100,81920,47205,34715,820
0,,2023-05-27 03:10:44,100,81920,47205,34715,820
0,,2023-05-27 03:10:45,100,81920,47205,34715,820
0,,2023-05-27 03:10:46,20,81920,47209,34711,820
0,,2023-05-27 03:10:47,98,81920,39313,42607,820
0,,2023-05-27 03:10:48,100,81920,43669,38251,820
0,,2023-05-27 03:10:49,100,81920,43669,38251,820
0,,2023-05-27 03:10:51,100,81920,44023,37897,820
0,,2023-05-27 03:10:52,100,81920,45083,36837,820
0,,2023-05-27 03:10:53,72,81920,36471,45449,1540
0,,2023-05-27 03:10:54,100,81920,41083,40837,820
0,,2023-05-27 03:10:55,100,81920,41085,40835,820
0,,2023-05-27 03:10:56,100,81920,41085,40835,820
0,,2023-05-27 03:10:57,100,81920,41793,40127,820
0,,2023-05-27 03:10:58,52,81920,38567,43353,-2124
0,,2023-05-27 03:10:59,100,81920,38495,43425,820
0,,2023-05-27 03:11:00,100,81920,38495,43425,820
0,,2023-05-27 03:11:02,100,81920,38495,43425,820
0,,2023-05-27 03:11:03,100,81920,38495,43425,820
0,,2023-05-27 03:11:04,9,81920,39909,42011,820
0,,2023-05-27 03:11:05,16,81920,39909,42011,820
0,,2023-05-27 03:11:06,100,81920,39907,42013,820
0,,2023-05-27 03:11:07,100,81920,39907,42013,820
0,,2023-05-27 03:11:08,100,81920,39907,42013,820
0,,2023-05-27 03:11:09,6,81920,38847,43073,820
0,,2023-05-27 03:11:11,86,81920,36255,45665,820
0,,2023-05-27 03:11:12,100,81920,36255,45665,820
0,,2023-05-27 03:11:13,100,81920,36255,45665,818
0,,2023-05-27 03:11:14,100,81920,36255,45665,820
0,,2023-05-27 03:11:15,51,81920,37789,44131,820
0,,2023-05-27 03:11:16,85,81920,39199,42721,820
0,,2023-05-27 03:11:17,100,81920,39199,42721,820
0,,2023-05-27 03:11:19,100,81920,39199,42721,820
0,,2023-05-27 03:11:20,100,81920,39199,42721,818
0,,2023-05-27 03:11:21,0,81920,39555,42365,820
0,,2023-05-27 03:11:22,25,81920,34487,47433,820
0,,2023-05-27 03:11:23,100,81920,42143,39777,820
0,,2023-05-27 03:11:24,100,81920,42143,39777,820
0,,2023-05-27 03:11:25,100,81920,42143,39777,818
0,,2023-05-27 03:11:26,100,81920,42851,39069,820
0,,2023-05-27 03:11:27,36,81920,40027,41893,820
0,,2023-05-27 03:11:28,2,81920,44265,37655,820
0,,2023-05-27 03:11:30,100,81920,44263,37657,820
0,,2023-05-27 03:11:31,100,81920,44263,37657,820
0,,2023-05-27 03:11:32,100,81920,44261,37659,820
0,,2023-05-27 03:11:33,15,81920,44265,37655,820
0,,2023-05-27 03:11:34,98,81920,37077,44843,820
0,,2023-05-27 03:11:35,100,81920,41437,40483,820
0,,2023-05-27 03:11:36,100,81920,41437,40483,820
0,,2023-05-27 03:11:37,100,81920,41437,40483,820
0,,2023-05-27 03:11:38,100,81920,42851,39069,820
0,,2023-05-27 03:11:39,99,81920,36359,45561,1186
0,,2023-05-27 03:11:41,85,81920,45791,36129,820
0,,2023-05-27 03:11:42,100,81920,45791,36129,434
0,,2023-05-27 03:11:43,100,81920,45791,36129,820
0,,2023-05-27 03:11:44,100,81920,45791,36129,434
0,,2023-05-27 03:11:45,100,81920,47207,34713,820
0,,2023-05-27 03:11:46,100,81920,45943,35977,820
0,,2023-05-27 03:11:47,100,81920,45943,35977,820
0,,2023-05-27 03:11:48,25,81920,44197,37723,820
0,,2023-05-27 03:11:50,100,81920,42091,39829,820
0,,2023-05-27 03:11:51,100,81920,42091,39829,820
0,,2023-05-27 03:11:52,100,81920,42593,39327,820
0,,2023-05-27 03:11:53,73,81920,42843,39077,820
0,,2023-05-27 03:11:54,100,81920,42841,39079,820
0,,2023-05-27 03:11:55,100,81920,42841,39079,820
0,,2023-05-27 03:11:56,75,81920,39735,42185,820
0,,2023-05-27 03:11:57,100,81920,43929,37991,820
0,,2023-05-27 03:11:58,100,81920,43929,37991,820
0,,2023-05-27 03:11:59,44,81920,44681,37239,820
0,,2023-05-27 03:12:00,74,81920,40577,41343,820
0,,2023-05-27 03:12:02,100,81920,41591,40329,820
0,,2023-05-27 03:12:03,100,81920,41591,40329,820
0,,2023-05-27 03:12:04,0,81920,41843,40077,820
0,,2023-05-27 03:12:05,11,81920,44191,37729,820
0,,2023-05-27 03:12:06,100,81920,44189,37731,818
0,,2023-05-27 03:12:07,100,81920,44189,37731,820
0,,2023-05-27 03:12:08,3,81920,42691,39229,820
0,,2023-05-27 03:12:09,100,81920,42683,39237,820
0,,2023-05-27 03:12:10,100,81920,42683,39237,820
0,,2023-05-27 03:12:11,55,81920,42935,38985,820
0,,2023-05-27 03:12:12,39,81920,39827,42093,820
0,,2023-05-27 03:12:14,100,81920,42673,39247,820
0,,2023-05-27 03:12:15,100,81920,42673,39247,820
0,,2023-05-27 03:12:16,0,81920,42931,38989,820
0,,2023-05-27 03:12:17,74,81920,42435,39485,820
0,,2023-05-27 03:12:18,100,81920,42435,39485,820
0,,2023-05-27 03:12:19,100,81920,43435,38485,820
0,,2023-05-27 03:12:20,98,81920,40333,41587,820
0,,2023-05-27 03:12:21,100,81920,43179,38741,820
0,,2023-05-27 03:12:23,100,81920,43179,38741,820
0,,2023-05-27 03:12:24,21,81920,43441,38479,820
0,,2023-05-27 03:12:25,64,81920,40343,41577,820
0,,2023-05-27 03:12:26,100,81920,44939,36981,820
0,,2023-05-27 03:12:27,100,81920,44939,36981,820
0,,2023-05-27 03:12:28,0,81920,45947,35973,820
0,,2023-05-27 03:12:29,98,81920,47083,34837,820
0,,2023-05-27 03:12:30,100,81920,47083,34837,820
0,,2023-05-27 03:12:31,22,81920,45433,36487,820
0,,2023-05-27 03:12:32,100,81920,45431,36489,820
0,,2023-05-27 03:12:33,41,81920,45615,36305,820
0,,2023-05-27 03:12:34,78,81920,44447,37473,820
0,,2023-05-27 03:12:36,100,81920,44447,37473,820
0,,2023-05-27 03:12:37,0,81920,45229,36691,820
0,,2023-05-27 03:12:38,100,81920,44839,37081,820
0,,2023-05-27 03:12:39,100,81920,45227,36693,820
0,,2023-05-27 03:12:40,62,81920,45229,36691,820
0,,2023-05-27 03:12:41,100,81920,45227,36693,820
0,,2023-05-27 03:12:42,100,81920,45229,36691,820
0,,2023-05-27 03:12:43,100,81920,44403,37517,820
0,,2023-05-27 03:12:44,100,81920,44403,37517,818
0,,2023-05-27 03:12:45,34,81920,44927,36993,820
0,,2023-05-27 03:12:47,100,81920,44923,36997,820
0,,2023-05-27 03:12:48,100,81920,46387,35533,820
0,,2023-05-27 03:12:49,73,81920,44737,37183,820
0,,2023-05-27 03:12:50,100,81920,46205,35715,820
0,,2023-05-27 03:12:51,94,81920,46207,35713,820
0,,2023-05-27 03:12:52,94,81920,43575,38345,820
0,,2023-05-27 03:12:53,100,81920,43751,38169,820
0,,2023-05-27 03:12:54,18,81920,44797,37123,820
0,,2023-05-27 03:12:55,100,81920,44795,37125,820
0,,2023-05-27 03:12:57,100,81920,45439,36481,820
0,,2023-05-27 03:12:58,48,81920,45441,36479,820
0,,2023-05-27 03:12:59,100,81920,45613,36307,820
0,,2023-05-27 03:13:00,100,81920,45613,36307,820
0,,2023-05-27 03:13:01,100,81920,48133,33787,820
0,,2023-05-27 03:13:02,100,81920,48133,33787,820
0,,2023-05-27 03:13:03,34,81920,48137,33783,820
0,,2023-05-27 03:13:04,20,81920,47331,34589,820
0,,2023-05-27 03:13:05,100,81920,47329,34591,820
0,,2023-05-27 03:13:06,100,81920,47327,34593,820
0,,2023-05-27 03:13:07,64,81920,46525,35395,422
0,,2023-05-27 03:13:09,100,81920,46523,35397,820
0,,2023-05-27 03:13:10,100,81920,46523,35397,820
0,,2023-05-27 03:13:11,13,81920,46525,35395,820
0,,2023-05-27 03:13:12,100,81920,46523,35397,820
0,,2023-05-27 03:13:13,100,81920,46523,35397,820
0,,2023-05-27 03:13:14,100,81920,46731,35189,820
0,,2023-05-27 03:13:15,96,81920,44847,37073,820
0,,2023-05-27 03:13:16,100,81920,46527,35393,820
0,,2023-05-27 03:13:18,100,81920,46527,35393,820
0,,2023-05-27 03:13:19,3,81920,46529,35391,820
0,,2023-05-27 03:13:20,100,81920,46319,35601,820
0,,2023-05-27 03:13:21,100,81920,46317,35603,820
0,,2023-05-27 03:13:22,100,81920,46527,35393,820
0,,2023-05-27 03:13:23,61,81920,44639,37281,820
0,,2023-05-27 03:13:24,100,81920,46523,35397,820
0,,2023-05-27 03:13:25,100,81920,46731,35189,820
0,,2023-05-27 03:13:26,6,81920,46733,35187,820
0,,2023-05-27 03:13:27,100,81920,46527,35393,820
0,,2023-05-27 03:13:28,100,81920,46527,35393,820
0,,2023-05-27 03:13:29,100,81920,46529,35391,820
0,,2023-05-27 03:13:31,7,81920,47331,34589,820
0,,2023-05-27 03:13:32,100,81920,47329,34591,820
0,,2023-05-27 03:13:33,100,81920,47329,34591,820
0,,2023-05-27 03:13:34,28,81920,44847,37073,820
0,,2023-05-27 03:13:35,100,81920,46527,35393,820
0,,2023-05-27 03:13:36,100,81920,46527,35393,820
0,,2023-05-27 03:13:37,2,81920,46529,35391,820
0,,2023-05-27 03:13:38,100,81920,47329,34591,820
0,,2023-05-27 03:13:39,100,81920,47329,34591,820
0,,2023-05-27 03:13:41,100,81920,47329,34591,820
0,,2023-05-27 03:13:42,100,81920,49861,32059,820
0,,2023-05-27 03:13:43,99,81920,48177,33743,820
0,,2023-05-27 03:13:44,100,81920,48179,33741,820
0,,2023-05-27 03:13:45,100,81920,48179,33741,820
0,,2023-05-27 03:13:46,2,81920,44745,37175,476
0,,2023-05-27 03:13:47,0,81920,40505,41415,820
0,,2023-05-27 03:13:48,100,81920,45085,36835,820
0,,2023-05-27 03:13:50,100,81920,45085,36835,820
0,,2023-05-27 03:13:51,100,81920,45085,36835,820
0,,2023-05-27 03:13:52,22,81920,45431,36489,820
0,,2023-05-27 03:13:53,98,81920,38443,43477,820
0,,2023-05-27 03:13:54,100,81920,42225,39695,820
0,,2023-05-27 03:13:55,100,81920,42227,39693,820
0,,2023-05-27 03:13:56,100,81920,42227,39693,818
0,,2023-05-27 03:13:57,100,81920,42917,39003,820
0,,2023-05-27 03:13:58,63,81920,40845,41075,134
0,,2023-05-27 03:13:59,79,81920,39707,42213,820
0,,2023-05-27 03:14:01,100,81920,39707,42213,820
0,,2023-05-27 03:14:02,100,81920,39707,42213,820
0,,2023-05-27 03:14:03,100,81920,39707,42213,820
0,,2023-05-27 03:14:04,0,81920,43257,38663,820
0,,2023-05-27 03:14:05,1,81920,42913,39007,820
0,,2023-05-27 03:14:06,100,81920,42225,39695,820
0,,2023-05-27 03:14:07,100,81920,42225,39695,820
0,,2023-05-27 03:14:08,100,81920,42225,39695,818
0,,2023-05-27 03:14:09,12,81920,42227,39693,820
0,,2023-05-27 03:14:10,75,81920,36267,45653,820
0,,2023-05-27 03:14:12,100,81920,39703,42217,820
0,,2023-05-27 03:14:13,100,81920,39703,42217,820
0,,2023-05-27 03:14:14,100,81920,39703,42217,820
0,,2023-05-27 03:14:15,52,81920,40049,41871,820
0,,2023-05-27 03:14:16,45,81920,39021,42899,820
0,,2023-05-27 03:14:17,18,81920,41421,40499,820
0,,2023-05-27 03:14:18,100,81920,41419,40501,820
0,,2023-05-27 03:14:19,100,81920,41419,40501,820
0,,2023-05-27 03:14:20,100,81920,41419,40501,820
0,,2023-05-27 03:14:21,6,81920,41421,40499,820
0,,2023-05-27 03:14:22,92,81920,35805,46115,820
0,,2023-05-27 03:14:24,100,81920,39703,42217,820
0,,2023-05-27 03:14:25,100,81920,39703,42217,820
0,,2023-05-27 03:14:26,100,81920,40391,41529,820
0,,2023-05-27 03:14:27,100,81920,40391,41529,820
